event_id,time_s,lat,lon,peak_vertical,peak_vertical_g,peak_gyro_mag,speed_mean,event_duration,vert_jrk,num_peaks_accel,num_peaks_gyro,peak_interval_mean,peak_interval_std,asymmetry_score,vertical_energy,gyro_energy,accel_to_gyro_ratio,local_duration,top2_peak_ratio,duration_above_threshold,max_jerk,peak_to_peak,fft_high_low_ratio,zcr,kurtosis,skewness,gyro_pitch_energy,gyro_roll_energy,gyro_yaw_energy,gyro_pitch_roll_ratio,score,priority,level,suggested_label,suggested_raw_label,suggested_kind,suggestion_confidence,suggestion_rule,suggestion_reason,needs_review,label,notes,maps_link
29,1775973007.91,-6.8929717,109.4504917,12.048842444246223,1.2286399988014483,0.9938932484018341,13.889264,0.029999971389770508,1754.626865050161,2,3,0.2999999523162842,0.0,0.4561455592154145,3333.699512560552,75.21726460678099,44.32093463737949,0.2999999523162842,0.8903832343251611,0.029999971389770508,1754.626865050161,23.736315257061435,8.420541919052978,0.43283582089552236,0.015055063458681683,-0.31835431131441777,24.464392736683713,39.730027834458966,11.022844035638311,0.615765793642341,0.23537977280096062,low,normal,Pothole,Pothole,event,0.7240000000000001,ML_Ensemble(RF),Dipelajari dari data (Confidence: 72%),True,,,"https://www.google.com/maps?q=-6.8929717,109.4504917"
188,1776326799.26,-6.8494517,109.4874483,23.428682995628108,2.3890607899362277,0.8757817545597133,13.755951,0.07999992370605469,4001.498207128925,1,4,0.0,0.0,0.328580363757182,6313.808783093649,112.71968309172088,56.0133647815767,0.1,0.0,0.07999992370605469,4001.498207128925,46.43142103608452,7.879363700319857,0.4626865671641791,2.1418188076112203,0.1391668497405268,24.72621314326257,73.01542388916425,14.978046059294067,0.33864369317574194,0.23519271942994457,low,normal,Non-Event,Non-Event,condition_like,0.9752857142857142,ML_Ensemble(RF),Dipelajari dari data (Confidence: 98%),False,,,"https://www.google.com/maps?q=-6.8494517,109.4874483"
276,1776328274.14,-6.8732563,109.5123032,10.363279728689374,1.0567604358970062,0.8859296153088291,11.818841,0.06999993324279785,2279.4016812221835,3,3,0.17499995231628418,0.014999866485595703,0.3887946303392255,4717.59947271849,66.70508211524401,70.72323805620721,0.34999990463256836,0.9911638952415746,0.06999993324279785,2279.4016812221835,27.933996112685943,13.019597634286074,0.5422885572139303,0.4202317759662879,-0.8525332537197915,11.79939017153293,47.5631037476364,7.342588196074681,0.24807863645863637,0.23478098217017082,low,normal,Non-Event,Non-Event,condition_like,0.8392857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 84%),False,,,"https://www.google.com/maps?q=-6.8732563,109.5123032"
181,1776326721.3,-6.8491517,109.481025,-14.47532313058074,-1.4760721684347602,0.8183448549129517,12.39657,0.08999991416931152,2092.255507169556,2,4,0.9200000762939453,0.0,0.3188880067672863,4400.131768678531,40.44962514128158,108.78052996855513,0.9200000762939453,0.7458565496818523,0.08999991416931152,2092.255507169556,28.490218445728964,9.001017005389812,0.5522388059701493,1.1175917182030775,-0.38144612648824117,10.499665984569154,22.568563181179023,7.381395975533405,0.4652341150406597,0.2340281553931301,low,normal,Non-Event,Non-Event,condition_like,0.8973333333333333,ML_Ensemble(RF),Dipelajari dari data (Confidence: 90%),False,,,"https://www.google.com/maps?q=-6.8491517,109.481025"
374,1776330057.53,-6.8870528,109.5313273,-19.30919909841122,-1.9689903380268716,0.6344758675966329,9.525545,0.1699998378753662,3663.6328840199435,2,1,0.24000000953674316,0.0,0.024923788498734858,9150.817613514802,53.13950077417756,172.20367726446244,0.24000000953674316,0.828340907601087,0.1699998378753662,3663.6328840199435,41.33252327473166,17.76688363205648,0.6019900497512438,0.8164657253725993,-0.39901724413164585,16.74769477215429,23.548217949250123,12.843588052773146,0.7112085550184511,0.2338991834272069,low,normal,Non-Event,Non-Event,condition_like,0.7726190476190478,ML_Ensemble(RF),Dipelajari dari data (Confidence: 77%),True,,,"https://www.google.com/maps?q=-6.8870528,109.5313273"
125,1775974109.59,-6.8405233,109.4443483,-1.4822797384130644,-0.1511504681428484,1.0169114249968196,0.0,0.0,362.3635686393229,0,1,0.0,0.0,0.2986800268786007,146.4113770616153,35.86192590084851,4.082641110345667,0.0,0.0,0.0,362.3635686393229,4.325575421278408,8.940141923443868,0.6069651741293532,-0.007376802189334786,0.41917930162918815,20.287730297617873,3.4237534727323022,12.150442130498334,5.925579786516466,0.233897047499894,low,normal,Non-Event,Non-Event,condition_like,0.86,ML_Ensemble(RF),Dipelajari dari data (Confidence: 86%),False,,,"https://www.google.com/maps?q=-6.8405233,109.4443483"
455,1776412976.35,-6.8677949,109.452825,-10.844201521063999,-1.1058008107828872,0.8681833732174614,15.112945,0.059999942779541016,1650.814338022264,1,5,0.0,0.0,0.42343571561335075,1993.8546778311243,51.66022631613578,38.59554596284858,0.1,0.0,0.059999942779541016,1650.814338022264,20.048405626911546,6.0219679374354405,0.47761194029850745,0.4457408946953767,-0.27570297675731,12.356940602410802,34.21681439890362,5.086471314821349,0.3611364897157187,0.23343944148238097,low,normal,Non-Event,Normal,condition_like,0.92,R6,amplitudo rendah + tidak ada struktur event → Non-Event,False,,,"https://www.google.com/maps?q=-6.8677949,109.452825"
278,1776328290.5,-6.8725437,109.5107694,-19.27036967303468,-1.9650308385671642,0.9069073307756329,3.278221,0.039999961853027344,3620.392810117919,1,0,0.0,0.0,0.10033117807599105,10593.272082783737,82.3468280569549,128.64213721522825,0.1,0.0,0.039999961853027344,3620.392810117919,37.36426087385832,11.8586446289528,0.5472636815920398,0.19917740719931798,-0.39217199726247964,19.892122068916333,35.67611700042941,26.77858898760916,0.5575752964119276,0.23323024149816482,low,normal,Non-Event,Non-Event,condition_like,0.8466190476190476,ML_Ensemble(RF),Dipelajari dari data (Confidence: 85%),False,,,"https://www.google.com/maps?q=-6.8725437,109.5107694"
189,1776326804.17,-6.8494517,109.4874483,-8.70054848230969,-0.8872090349211699,0.7831103820962119,13.755951,0.08999991416931152,1451.6362395007284,2,4,0.2700002193450928,0.0,0.019339748127592957,2791.7612587724498,57.096120461620245,48.895812663020536,0.2700002193450928,0.8957922430897278,0.08999991416931152,1451.6362395007284,26.509930362982963,2.6384080557633887,0.5572139303482587,1.545169420942199,0.2920656010079444,13.247080343676322,34.01017858800971,9.838861529934228,0.3895033929296446,0.23285367296590545,low,normal,Non-Event,Non-Event,condition_like,0.7933333333333334,ML_Ensemble(RF),Dipelajari dari data (Confidence: 79%),True,,,"https://www.google.com/maps?q=-6.8494517,109.4874483"
513,1776413786.36,-6.8297144,109.4650709,20.75072575540459,2.115985148384473,0.9622381889457646,6.026831,0.009999990463256836,5333.278041041165,1,4,0.0,0.0,0.29620112114093633,27785.326504869998,341.2093198112278,81.43190941797889,0.1,0.0,0.009999990463256836,5333.278041041165,72.22814229075396,2.3499601593798594,0.35323383084577115,1.2314005261914227,-0.2790403430411994,51.0277376470347,188.59091769028743,101.59066447390563,0.2705736734377691,0.2328246055829364,low,normal,Non-Event,Non-Event,condition_like,0.6826190476190476,ML_Ensemble(RF),Dipelajari dari data (Confidence: 68%),True,,,"https://www.google.com/maps?q=-6.8297144,109.4650709"
312,1776329052.78,-6.9008414,109.4937002,-17.955480170653196,-1.8309494241818762,0.7588428038411529,19.301962,0.09999990463256836,6407.784156204597,3,4,0.8450000286102295,0.21499991416931152,0.13933029571553476,24671.180003013196,436.68813317246804,56.49610802859467,1.690000057220459,0.7588781571957546,0.09999990463256836,6407.784156204597,85.04384534999883,3.10047828459743,0.39800995024875624,3.904966675905885,-0.27933053822039483,29.462922913984194,375.10698304594194,32.11822721254192,0.07854538616208667,0.23279475297548108,low,normal,Non-Event,Non-Event,condition_like,0.586,ML_Ensemble(RF)_LOW_CONF,"ML ragu-ragu (Conf: 59%), pakai tebakan terbaik ML",True,,,"https://www.google.com/maps?q=-6.9008414,109.4937002"
193,1776326863.09,-6.8522811,109.490685,-24.427386564485708,-2.4909002120485293,0.643107491136785,7.604121,0.14999985694885254,7625.673369221884,1,4,0.0,0.0,0.46618879238086725,32846.875154213456,292.08557507101244,112.45634103557259,0.1,0.0,0.14999985694885254,7625.673369221884,99.43910477458847,3.328562368480469,0.46766169154228854,4.19084828129362,0.22714189522403133,76.74350717448533,142.31175087771962,73.03031701880752,0.5392633156566483,0.2326869056423901,low,normal,Non-Event,Non-Event,condition_like,0.87,ML_Ensemble(RF),Dipelajari dari data (Confidence: 87%),False,,,"https://www.google.com/maps?q=-6.8522811,109.490685"
364,1776329924.82,-6.8731817,109.5340717,18.949403628033593,1.932301410576863,0.7904678786810775,10.304739,0.07999992370605469,4229.303003612784,2,4,0.24000000953674316,0.0,0.18497512806745026,16275.083319504622,136.04200486873526,119.63277971076218,0.24000000953674316,0.9489661777460163,0.07999992370605469,4229.303003612784,46.4566754373499,7.47740355838096,0.4527363184079602,-0.13314090127855627,-0.2068751458870256,19.556573362929367,97.90267840045891,18.58275310534696,0.1997552414570351,0.23234892356732337,low,normal,Non-Event,Non-Event,condition_like,0.8486190476190475,ML_Ensemble(RF),Dipelajari dari data (Confidence: 85%),False,,,"https://www.google.com/maps?q=-6.8731817,109.5340717"
412,1776330712.74,-6.9162604,109.5193256,-12.911014516042435,-1.3165570828001851,0.6754484080906458,15.258626,0.12999987602233887,3303.7360795647423,1,2,0.0,0.0,0.00935783162472439,2827.119631797861,65.60671897337701,43.09192157366039,0.1,0.0,0.12999987602233887,3303.7360795647423,33.03732928876495,12.727106315223264,0.5373134328358209,4.584962508711531,-0.10228850916267014,15.378332957331017,37.89646175899925,12.331924257046744,0.4057986375965692,0.2322649376380303,low,normal,Non-Event,Non-Event,condition_like,0.8073333333333333,ML_Ensemble(RF),Dipelajari dari data (Confidence: 81%),False,,,"https://www.google.com/maps?q=-6.9162604,109.5193256"
298,1776328623.46,-6.876245714600322,109.48589975789093,-4.075641459686153,-0.4155997674727,0.3784341886132158,4.61033484026183,0.25999975204467773,407.56453465244385,1,0,0.0,0.0,0.012761232076385852,124.60527520761893,14.464549720903973,8.614527862765975,0.1,0.0,0.25999975204467773,407.56453465244385,4.1623307136221905,0.041883105951252206,0.0196078431372549,4.718065013947511,-0.057668409726438496,4.299941396269662,6.758734632731242,3.405873691903067,0.6362049989713878,0.2321144543571247,low,normal,Non-Event,Non-Event,condition_like,0.6933333333333335,ML_Ensemble(RF),Dipelajari dari data (Confidence: 69%),True,,,"https://www.google.com/maps?q=-6.876245714600322,109.48589975789093"
70,1775973502.07,-6.8722733,109.4524,28.388857501494233,2.894857826219375,0.7289831338638779,6.536972,0.09999990463256836,11135.540647220549,2,4,0.75,0.0,0.3299561836062832,51774.433850781934,743.2103545820218,69.66322988090823,0.75,0.6017109145447329,0.09999990463256836,11135.540647220549,134.110345461272,8.682376536888821,0.43781094527363185,4.551911174593266,0.19838113885921013,205.98797358610437,464.2330963246862,72.98928467123109,0.44371669054443935,0.23179943064290523,low,normal,Pothole,Pothole,event,0.98,R10,Extreme shock (45.2 m/s²) + Low Pitch/Roll Ratio (0.4) → Pothole,False,,,"https://www.google.com/maps?q=-6.8722733,109.4524"
150,1776325715.57,-6.8941583,109.4183,-20.7899270715709,-2.119982570150959,0.8347795630725582,15.941977,0.04999995231628418,2533.058618386245,1,4,0.0,0.0,0.8050922391620167,7536.2835362962005,113.10567211534803,66.63046449147168,0.1,0.0,0.04999995231628418,2533.058618386245,38.27002953748611,6.610330630958382,0.44776119402985076,0.9802444708220999,-0.784481475253945,35.94605497935488,64.61115827388721,12.548458862105957,0.5563443743050526,0.23157598185947326,low,normal,Non-Event,Non-Event,condition_like,0.8752857142857142,ML_Ensemble(RF),Dipelajari dari data (Confidence: 88%),False,,,"https://www.google.com/maps?q=-6.8941583,109.4183"
331,1776329400.65,-6.88661,109.5241467,-21.764716842606788,-2.2193834635279925,0.7670693210983706,11.151972,0.07999992370605469,2510.304964064074,2,3,0.18000006675720215,0.0,0.1641410514264926,5257.1643364128995,95.69742490452835,54.93527424298394,0.18000006675720215,0.8063848345770988,0.07999992370605469,2510.304964064074,36.83813280767539,4.848148970615144,0.4228855721393035,2.535706769455113,-0.42832007034304165,17.875859343773183,63.781309098423144,14.04025646233204,0.280267986282946,0.2315689716478998,low,normal,Non-Event,Non-Event,condition_like,0.7626190476190476,ML_Ensemble(RF),Dipelajari dari data (Confidence: 76%),True,,,"https://www.google.com/maps?q=-6.88661,109.5241467"
296,1776328569.03,-6.8738993,109.4906904,18.365324966667643,1.8727419625119326,0.5560353368801078,11.487965,0.1699998378753662,3215.0368842354255,2,4,0.9200000762939453,0.0,0.5724128080905748,4031.7637544262107,54.82882189190127,73.53365514293651,0.9200000762939453,0.5598509132879191,0.1699998378753662,3215.0368842354255,35.34099731510011,7.224290359595706,0.5024875621890548,3.236427027700474,0.34379405423026127,15.45195037330364,29.018210244864907,10.358661273732723,0.5324914841550763,0.23128449906998938,low,normal,Non-Event,Non-Event,condition_like,0.93,ML_Ensemble(RF),Dipelajari dari data (Confidence: 93%),False,,,"https://www.google.com/maps?q=-6.8738993,109.4906904"
161,1776325960.17,-6.8922118,109.4449025,-29.523892738259036,-3.010599209542406,0.36713932169443536,8.6324835,0.22999978065490723,4149.026886833026,2,6,0.26999998092651367,0.0,0.24178328807954266,13179.25134209812,105.59611217546352,124.80811031556483,0.26999998092651367,0.877107193158809,0.22999978065490723,4149.026886833026,56.89077595382139,1.8059112779257631,0.36318407960199006,2.5969428025757244,-0.0021436988103718255,17.90930317574852,74.65934322609799,13.027465773617015,0.23988026363467746,0.2310778423702935,low,normal,Non-Event,Non-Event,condition_like,0.534,ML_Ensemble(RF)_LOW_CONF,"ML ragu-ragu (Conf: 53%), pakai tebakan terbaik ML",True,,,"https://www.google.com/maps?q=-6.8922118,109.4449025"
172,1776326208.8,-6.8817917,109.4588817,10.91906396921041,1.1134346559946984,0.6359332365356543,12.8392315,0.12999987602233887,4332.763088512624,2,3,0.6700000762939453,0.0,0.2951409615418919,6632.475828360508,80.39352038450144,82.50012829565071,0.6700000762939453,0.8760692487087088,0.12999987602233887,4332.763088512624,43.327589564677474,6.731609234965784,0.43781094527363185,1.8364176167582293,-0.06296484476958385,19.067759671364826,49.559997185504216,11.765763527632389,0.3847409275519697,0.23094776525286392,low,normal,Non-Event,Non-Event,condition_like,0.8692857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 87%),False,,,"https://www.google.com/maps?q=-6.8817917,109.4588817"
220,1776327380.14,-6.8880884,109.4773202,10.477067463903106,1.0683635557405542,0.8587949218732317,12.199763,0.029999971389770508,1801.1478795030412,1,2,0.0,0.0,0.5464941604871427,4294.602040742887,70.74955870736548,60.70146667352039,0.1,0.0,0.029999971389770508,1801.1478795030412,25.630444889528924,6.839471360256686,0.4129353233830846,0.1943926992351921,-0.3427867087551795,11.075549634164842,52.31748878293979,7.356520290260848,0.21169879671437272,0.2308764952500072,low,normal,Non-Event,Non-Event,condition_like,0.6526190476190475,ML_Ensemble(RF),Dipelajari dari data (Confidence: 65%),True,,,"https://www.google.com/maps?q=-6.8880884,109.4773202"
407,1776330604.32,-6.909011,109.5236539,-19.123459015644528,-1.9500501206471659,0.7414548086311044,4.943062,0.07999992370605469,3022.663673178406,2,2,0.630000114440918,0.0,0.07858972263619325,7764.8862273358345,71.61072459873044,108.43188869285099,0.630000114440918,0.9362218424338218,0.07999992370605469,3022.663673178406,34.867032576734246,5.404606108925777,0.5074626865671642,0.1274515273217065,-0.1487704693364281,21.606436886175985,26.21549543890401,23.78879227365045,0.8241856848498148,0.2307151545656576,low,normal,Non-Event,Non-Event,condition_like,0.8332857142857144,ML_Ensemble(RF),Dipelajari dari data (Confidence: 83%),False,,,"https://www.google.com/maps?q=-6.909011,109.5236539"
443,1776412843.11,-6.873462,109.4486289,-18.03157350360545,-1.8387087847129704,0.8378752366937082,7.9962893,0.029999971389770508,2754.839929828613,1,2,0.0,0.0,0.06049782472177639,8755.255583606151,141.03240014195046,62.07974559543876,0.1,0.0,0.029999971389770508,2754.839929828613,34.81849604890002,9.37089764108682,0.527363184079602,-0.14046088387410194,-0.5215209851077459,31.25017033598417,79.00109750391084,30.781132302055468,0.3955662760111769,0.23017917241068975,low,normal,Non-Event,Non-Event,condition_like,0.8332857142857144,ML_Ensemble(RF),Dipelajari dari data (Confidence: 83%),False,,,"https://www.google.com/maps?q=-6.873462,109.4486289"
240,1776327655.57,-6.9009039,109.4926134,-20.73600558827095,-2.114484109076081,0.9051381893709042,17.670198,0.0,2805.5021035821615,0,4,0.0,0.0,0.18288884086888804,10946.338867379298,246.79993094577463,44.35308705751329,0.0,0.0,0.0,2805.5021035821615,36.28471829738492,2.8210531332846944,0.39303482587064675,-0.22754436062906658,0.09059289446401984,57.2343833188816,171.64514392661175,17.92040370028132,0.33344597858187375,0.23017127297903014,low,normal,Non-Event,Normal,condition_like,0.92,R6,amplitudo rendah + tidak ada struktur event → Non-Event,False,,,"https://www.google.com/maps?q=-6.9009039,109.4926134"
303,1776328923.23,-6.898145,109.4735083,-16.33829347792315,-1.6660422751829778,0.8129775609987646,16.562218,0.039999961853027344,2987.415649301589,2,7,0.8500001430511475,0.0,0.01052274856894454,7680.681158770891,144.1299236834151,53.289982462987446,0.8500001430511475,0.9164570320602665,0.039999961853027344,2987.415649301589,36.011939310708904,6.06766853739785,0.4527363184079602,0.2601441602122567,-0.3596877925352329,37.63734668899146,89.3295823492802,17.162994645143435,0.4213312687447426,0.23009924917226923,low,normal,Non-Event,Non-Event,condition_like,0.5973333333333334,ML_Ensemble(RF)_LOW_CONF,"ML ragu-ragu (Conf: 60%), pakai tebakan terbaik ML",True,,,"https://www.google.com/maps?q=-6.898145,109.4735083"
