window_start,window_end,mag_mean,mag_std,mag_max,mag_rms,mag_jrk,vert_mean,vert_std,vert_max,vert_min,vert_rms,lat_mean,lon_mean,speed_mean,gyro_mag_mean,gyro_mag_max,gyro_mag_jrk,gyro_x_std,gyro_y_std,gyro_z_std,trip_id
1776326256.152,1776326257.152,15.130756383756344,4.180001618065901,30.051857,15.697522169808105,4.164340595918367,0.046866443929494045,4.744081347192658,10.486140124077322,-11.144112228850403,4.744312836686458,-6.876287899999999,109.4598567,12.795789999999995,0.41716244505988964,0.985137219582252,0.15967980622139533,0.31248070631306224,0.2634998283758966,0.1965997016363579,2ba192ad-a007-47e8-843d-e4f356c01155
1776326256.652,1776326257.652,15.90850805510204,4.742473518175485,32.749546,16.600351912228916,4.813040812307693,-0.007075964678650899,5.103731513899615,13.679750288728332,-10.982875355446325,5.103736419060862,-6.876287899999999,109.45985670000002,12.795789999999997,0.46785520312708,1.2009952199243967,0.17631683898861122,0.3572613174124902,0.3018585845682663,0.1994008454964346,2ba192ad-a007-47e8-843d-e4f356c01155
1776326257.152,1776326258.152,17.18256874,5.5002117674286755,34.14963,18.04142450006058,5.8289734505154644,-0.09851205158224192,5.5674307983759554,14.985554167045954,-12.25393181874767,5.568302283372559,-6.876287899999998,109.45985670000002,12.795789999999998,0.56959752928375,1.3405246847083794,0.2089564486887369,0.4369430778972942,0.3653568140318945,0.23801603177547526,2ba192ad-a007-47e8-843d-e4f356c01155
1776326257.652,1776326258.652,17.95503094540816,5.834599063938184,42.43765,18.879239457337075,6.393074632820513,0.002890751922299536,5.987420397734454,14.985554167045954,-13.628729799012511,5.987421095568048,-6.876287899999999,109.45985670000002,12.795789999999997,0.578649766922678,1.64686308373298,0.23778904583332006,0.4654423853917453,0.3670064292340205,0.23818461346372413,2ba192ad-a007-47e8-843d-e4f356c01155
1776326258.152,1776326259.152,18.4060677945,5.554160541380488,42.43765,19.225816783043527,6.100295820100502,0.030957403172460953,5.976146258876107,14.12253974749264,-13.628729799012511,5.976226440513284,-6.876287899999999,109.45985670000002,12.79579,0.5823033467293798,1.64686308373298,0.2408259974162307,0.5041248188271166,0.33386350553314614,0.2036372952631876,2ba192ad-a007-47e8-843d-e4f356c01155
1776326258.652,1776326259.652,19.68318902920792,6.086513905366294,37.80531,20.602756657295846,6.550672005970149,-0.02127938906758467,6.072567089402951,16.66598247480473,-12.186004287612127,6.072604372729951,-6.876287899999999,109.45985670000002,12.795789999999998,0.6730041401123326,1.6752300917989595,0.26285160609570357,0.6091685453407173,0.3459792556634441,0.2281820261767594,2ba192ad-a007-47e8-843d-e4f356c01155
1776326259.152,1776326260.152,20.933153574999995,6.418610079611228,37.80531,21.895101597129486,7.043498472361809,0.04752196833061344,6.962053030684614,16.66598247480473,-16.840005095068374,6.962215217841146,-6.876287899999999,109.45985670000002,12.79579,0.760147896545289,1.8355918133344624,0.28713543462019303,0.6871611357048681,0.3767452074804254,0.2620416983782256,2ba192ad-a007-47e8-843d-e4f356c01155
1776326259.652,1776326260.652,21.411106934673366,6.465024588771161,37.523914,22.36586781462847,6.986634227272726,-0.04618729634471364,7.695434410372382,15.931147066808528,-16.840005095068374,7.695573015096859,-6.876287899999997,109.4598567,12.795789999999997,0.816957886956068,1.8992648042892177,0.3019782847330822,0.7416894020151249,0.3789539732028488,0.27211097245158095,2ba192ad-a007-47e8-843d-e4f356c01155
1776326260.152,1776326261.152,21.15570429230769,6.826512921000807,46.97936,22.22982462288349,6.861195804123712,0.011878686437105065,8.222865376018213,16.309386086698627,-16.258573390475917,8.222873955942083,-6.876287899999998,109.45985670000002,12.795789999999998,0.7908222599238395,1.8992648042892177,0.28304935097206235,0.7097824327425851,0.36348965226663227,0.298179864767909,2ba192ad-a007-47e8-843d-e4f356c01155
1776326260.652,1776326261.652,19.839325906565655,6.071190931360607,46.97936,20.747486877980243,5.92209332994924,0.027264205781801183,8.031555505080966,16.467085726707708,-15.909908442478859,8.031601780972043,-6.876287899999998,109.4598567,12.795789999999997,0.719434422664811,1.5151170406656709,0.24223675830039093,0.6392607559495485,0.3332614283722193,0.2878841058109881,2ba192ad-a007-47e8-843d-e4f356c01155
1776326261.152,1776326262.152,19.417843814851487,5.257909406109555,34.69671,20.117113852161335,5.563467566169155,0.010004978066821829,8.093049438804611,16.467085726707708,-19.982999795213164,8.09305562309575,-6.876287899999999,109.45985670000002,12.795789999999998,0.7100666187477618,1.5151170406656709,0.23678154131611998,0.5968353975227118,0.33202260247319393,0.30627707431022394,2ba192ad-a007-47e8-843d-e4f356c01155
1776326261.652,1776326262.652,18.153335539593908,5.3740621042871854,34.69671,18.93209271881529,5.206080609183674,0.06660867582617042,7.45673866625681,15.458246697651832,-19.982999795213164,7.45703615738483,-6.876287899999999,109.4598567,12.795789999999995,0.6229158536891948,1.328230485105089,0.22001599188784648,0.459964265225639,0.3546802995251248,0.2949998463295372,2ba192ad-a007-47e8-843d-e4f356c01155
1776326262.152,1776326263.152,15.680816787244899,4.526811731855096,33.212566,16.321153132386275,4.473591602051282,-0.07846112175243897,5.654726589681676,11.042301437544369,-15.862349162510053,5.655270899937474,-6.876287899999999,109.45985670000002,12.795789999999997,0.48335868499129403,1.2261279613711817,0.19878800517029652,0.3444807581971665,0.2840893593423377,0.25262036162392504,2ba192ad-a007-47e8-843d-e4f356c01155
1776326262.652,1776326263.652,15.437375590954776,4.548897088032354,29.011465,16.0936332086237,4.576590226262626,-0.06152390883994098,5.717222869211412,12.073449941269105,-12.650526003053583,5.717553893720016,-6.876287899999997,109.4598567,12.795789999999997,0.44852792120864726,1.3385369700955219,0.20038171557701875,0.3226574812140481,0.27060489266015064,0.24880450843102989,2ba192ad-a007-47e8-843d-e4f356c01155
1776326263.152,1776326264.152,16.800118062189057,4.854674365056581,29.011465,17.487476378661057,5.18083127,0.03866365958601751,6.155326753257124,15.821787695585028,-16.319614406065615,6.155448181727751,-6.876287899999998,109.45985670000002,12.795789999999998,0.512408832565019,1.3385369700955219,0.20522185589126893,0.3664036263939534,0.3302957426090257,0.2461326607449746,2ba192ad-a007-47e8-843d-e4f356c01155
1776326263.652,1776326264.652,17.456070235858586,4.680264693736526,29.892067,18.072610926002493,5.377874170558375,0.07206098998568986,5.666412601646817,15.821787695585028,-16.319614406065615,5.666870790690359,-6.876287899999998,109.4598567,12.795789999999997,0.5686911782593377,1.2299525246550171,0.2306624788600892,0.46843463823438325,0.32383449755426336,0.22928680874573837,2ba192ad-a007-47e8-843d-e4f356c01155
1776326264.152,1776326265.152,19.09461301887755,6.029079459083098,39.986126,20.023836931632903,6.390354208205128,-0.03027291101030425,5.154629491202973,14.598708530426745,-12.14482294922163,5.154718386170138,-6.876287899999999,109.45985670000002,12.795789999999997,0.6565344275108655,1.543776135456903,0.2879166630134627,0.6080840308889724,0.3294170484694296,0.2325330306085048,2ba192ad-a007-47e8-843d-e4f356c01155
1776326264.652,1776326265.652,18.540362895939086,6.266039431434866,39.986126,19.5705980100101,6.01429787244898,-0.02441894798303309,4.865876042975343,14.045978760419803,-12.14482294922163,4.865937314703302,-6.876287899999999,109.4598567,12.795789999999995,0.6256176272721118,1.543776135456903,0.2782217498484872,0.5774761445242182,0.33873308002568886,0.2129724983730466,2ba192ad-a007-47e8-843d-e4f356c01155
1776326265.152,1776326266.152,16.25922728643216,4.712912121949937,31.696016,16.92849705736108,4.271463477272727,0.017273084447200233,4.418049185954074,14.362463553535761,-11.55292836882951,4.4180829517966025,-6.8759898899497465,109.45986882060305,12.22650849246231,0.5244300998221854,1.2799306760402105,0.21163515014154644,0.4414998993478128,0.2851180486113922,0.22736665551569127,2ba192ad-a007-47e8-843d-e4f356c01155
1776326265.652,1776326266.652,15.729959688499997,4.648256636357131,32.489998,16.40237548525436,4.001286337185929,0.0007516283488403141,3.9600694070078233,14.362463553535761,-11.55292836882951,3.960069478338034,-6.875497179999997,109.45988886000004,11.2852964,0.4939761069260475,1.3564039086058586,0.1835128887629583,0.412183220495224,0.2626052584347791,0.22798670098923624,2ba192ad-a007-47e8-843d-e4f356c01155
1776326266.152,1776326267.152,15.569974137373737,4.621824709998732,33.906986,16.241470324094486,4.386657906598985,-0.006366229507041497,3.774518382955101,8.623767503052678,-8.63777797005434,3.7745237516995607,-6.875299499999998,109.45989690000002,10.907672999999997,0.4882252979977919,1.3853927585396135,0.21272581758900755,0.4063171472333748,0.29641160239053216,0.1734944731562978,2ba192ad-a007-47e8-843d-e4f356c01155
1776326266.652,1776326267.652,17.550680414141414,6.063580910364866,43.41762,18.568613207664924,5.331780203045686,-0.004040450227004981,4.603566696528076,12.857065697466993,-17.747743413275003,4.603568469635318,-6.875299499999998,109.45989690000002,10.907672999999997,0.570657165122477,1.5220231509511444,0.2793294044054615,0.4965814782955605,0.3342447298290977,0.23275307634308132,2ba192ad-a007-47e8-843d-e4f356c01155
1776326267.152,1776326268.152,19.7910205875,7.366340855459039,56.414345,21.117468444244302,6.324427618090452,0.01575291382998344,5.0026480798614,14.673279927132118,-17.747743413275003,5.00267288209364,-6.875299499999999,109.45989690000002,10.907672999999999,0.6751631184974752,2.132008762917322,0.3199201210007288,0.6096274666313686,0.37152775842353564,0.28257119147701715,2ba192ad-a007-47e8-843d-e4f356c01155
1776326267.652,1776326268.652,17.428135182914573,6.833124793710891,56.414345,18.719815447818156,4.993455308080808,0.06931951076549435,4.41088555101189,14.673279927132118,-15.429021419072988,4.411430214646746,-6.875299499999998,109.45989690000002,10.907672999999997,0.5774882765493186,2.132008762917322,0.2327370712402221,0.5210434056074059,0.3498428542075894,0.24103553184317145,2ba192ad-a007-47e8-843d-e4f356c01155
1776326268.152,1776326269.152,15.394396646700507,4.3716388994013915,32.974426,16.00308328987584,3.9398965816326537,-0.03830329429394531,3.692867796620366,7.827151703141943,-10.89255945565047,3.693066436671499,-6.875299499999998,109.45989690000002,10.907672999999999,0.49527298363400474,1.30649280243425,0.17698079063836514,0.39162532730358635,0.3219123082570294,0.19248090138393908,2ba192ad-a007-47e8-843d-e4f356c01155
1776326268.652,1776326269.652,16.59637768781726,5.131200714648469,39.516212,17.37149887403754,4.739483280612244,-0.09873430443009419,3.352076213152084,8.449001862673423,-8.967083305272412,3.35352999116622,-6.875299499999998,109.45989690000002,10.907672999999999,0.5748922402520933,1.3287231733533702,0.23033637937609674,0.47459957717353374,0.3532118070336047,0.20350485291624554,2ba192ad-a007-47e8-843d-e4f356c01155
1776326269.152,1776326270.152,16.34721057286432,4.937336274671557,39.516212,17.07655067637357,4.498542676767676,0.11244323814293547,3.825170667915771,10.110481375981166,-8.821646316006698,3.826822980030204,-6.875299499999998,109.45989690000002,10.907672999999997,0.5503518656251283,1.3287231733533702,0.21752487844513865,0.4310979946510917,0.364161568340041,0.21358145298661427,2ba192ad-a007-47e8-843d-e4f356c01155
1776326269.652,1776326270.652,16.2618541175,4.836153058725208,32.750004,16.965738290633535,4.190061156783919,0.038245124212060694,3.8770880387692355,10.110481375981166,-8.821646316006698,3.8772766666686906,-6.875299499999999,109.45989690000002,10.907672999999999,0.58429044079442,1.330973011090007,0.2028650929054502,0.4206551299861018,0.4218733186061206,0.22799412524821547,2ba192ad-a007-47e8-843d-e4f356c01155
1776326270.152,1776326271.152,16.159767578680203,4.883690834102,32.750004,16.88160313359059,4.247653495918367,-0.14536648480404485,3.202654064081331,9.095487940541435,-9.10698952847901,3.205951414023761,-6.875299499999998,109.45989690000002,10.907672999999999,0.6851717854951265,1.4922297331719736,0.2636835356589887,0.48790433829131286,0.522397459358902,0.2070789480203927,2ba192ad-a007-47e8-843d-e4f356c01155
1776326270.652,1776326271.652,16.043795995939085,4.526745768826787,33.31166,16.670177480006092,4.194976839795919,0.11607257137015665,3.562571237840456,10.038801167250917,-9.10698952847901,3.5644616236554656,-6.875299499999998,109.45989690000002,10.907672999999999,0.7486702635957707,1.5849077769897213,0.2955834166061144,0.4963027732027079,0.6028727204773965,0.2108355458963105,2ba192ad-a007-47e8-843d-e4f356c01155
1776326271.152,1776326272.152,15.829594511111111,4.375599005355155,33.31166,16.42321311564409,3.9637522111675128,0.004393589656799571,3.9303388265344394,10.193555088510003,-9.388805323654445,3.9303412822545307,-6.875299499999998,109.45989690000002,10.907672999999997,0.7566273226800865,1.8338547039884348,0.27655889378968324,0.4861874910053399,0.6171798543356213,0.2144152289400893,2ba192ad-a007-47e8-843d-e4f356c01155
1776326271.652,1776326272.652,16.895591886363636,4.901280766603529,34.32719,17.592145359325404,4.423074527918782,0.004423604745701097,4.010991284413396,10.193555088510003,-9.603521090122115,4.010993723744674,-6.875299499999998,109.45989690000002,10.907672999999997,0.7609661457864068,1.8338547039884348,0.28191093162729913,0.5453345815276411,0.5801531993778137,0.21203818356435236,2ba192ad-a007-47e8-843d-e4f356c01155
1776326272.152,1776326273.152,16.80688700904523,4.834636914272974,34.32719,17.488429461437182,4.463974880808081,0.08680271261879728,3.8826958554295294,11.73832943769677,-9.970721030328033,3.8836660279544675,-6.875299499999998,109.45989690000002,10.907672999999997,0.7352067230486178,1.7968069281453836,0.2880926412231878,0.5638682443349817,0.5277387328179327,0.19942165789995991,2ba192ad-a007-47e8-843d-e4f356c01155
1776326272.652,1776326273.652,16.83579312908163,5.372230214256497,38.681538,17.672147231171508,4.480793991794873,-0.20859297990683734,3.8185115112031656,12.697894487722834,-9.970721030328033,3.8242046483494443,-6.875299499999998,109.45989690000002,10.907672999999999,0.7768319702377606,1.6121676107515155,0.2874230617851353,0.593032216869429,0.5657041968163246,0.20383036680407643,2ba192ad-a007-47e8-843d-e4f356c01155
1776326273.152,1776326274.152,17.54658849246231,5.542502496431266,38.681538,18.40114403092258,4.725889507575758,-0.01152369300675474,3.6493250921051286,12.697894487722834,-10.661934244966792,3.6493432865885085,-6.875299499999998,109.45989690000002,10.907672999999997,0.7981607637185822,1.6121676107515155,0.28287666714611936,0.5915631665332058,0.5885425380338583,0.2165918653778417,2ba192ad-a007-47e8-843d-e4f356c01155
1776326273.652,1776326274.652,16.27889337121212,4.645874125948142,38.097614,16.928866346730025,4.189583609137055,0.04383015336808975,3.7723800941740144,14.234210780853266,-11.645627735518584,3.77263471028731,-6.875299499999998,109.45989690000002,10.907672999999997,0.7453355026313423,1.556472293260468,0.26127796477975246,0.5184064372030799,0.5790932485284789,0.1999334039071451,2ba192ad-a007-47e8-843d-e4f356c01155
1776326274.152,1776326275.152,15.441501244897962,4.911450285301454,38.097614,16.203774393676706,3.909551312820513,-0.17732131493081585,3.8562801019600137,14.234210780853266,-11.645627735518584,3.860354785962234,-6.875299499999998,109.45989690000002,10.907672999999999,0.71838739523782,1.5034796384995541,0.2546014123330734,0.5207802490965951,0.5557785816649979,0.1940504137589142,2ba192ad-a007-47e8-843d-e4f356c01155
1776326274.652,1776326275.652,18.032308782828284,7.632927481632127,52.864124,19.58125996914195,5.0114674796954315,0.09235605580927342,4.000852812819629,10.190487832568797,-12.510618675778662,4.001918648709814,-6.875299499999998,109.45989690000002,10.907672999999997,0.7302962306286689,2.1012404841642356,0.28527138447050604,0.5850566704305394,0.4925050335564876,0.2501738913791298,2ba192ad-a007-47e8-843d-e4f356c01155
1776326275.152,1776326276.152,18.0812639625,7.252823837575316,52.864124,19.481672415388314,4.715008969849246,0.14719070139803217,3.884105604261624,10.190487832568797,-12.510618675778662,3.886893547247545,-6.874995724999999,109.45990777500003,11.754573,0.6726883267456586,2.1012404841642356,0.24372358903509272,0.5458661499335796,0.4554441746502119,0.24144447098066335,2ba192ad-a007-47e8-843d-e4f356c01155
1776326275.652,1776326276.652,15.46095818217822,4.2578290381233215,31.467209,16.03653129666605,3.6952249522388065,-0.07541154558221187,3.438915414254664,8.701537679903222,-9.71398402990858,3.4397421600470905,-6.874397198019802,109.45992920198024,13.423217554455444,0.5706805258184966,1.4358226277773658,0.2138368445250397,0.41415374806831523,0.41863696280328805,0.25035491350844624,2ba192ad-a007-47e8-843d-e4f356c01155
