timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776413777869,1.9849501,7.728,3.1560001,12.237274,-0.3251875,-0.5702125,0.2666125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777873,16.023,0.933,11.127001,18.071379,-0.076175,-0.1912625,0.548625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777878,9.481951,2.38905,12.925951,16.580576,-0.258225,0.0034375,0.0537625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777883,3.1420503,5.4550505,11.395051,13.730789,0.2611125,-0.0061875,-0.383625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777883,-4.0350003,15.580951,9.75195,17.801208,0.6975375,0.70042497,-0.217525,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777891,-14.628,17.73195,-3.6450002,22.179571,0.333575,-0.3744125,0.0655875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777899,4.464,11.78505,-9.89595,17.254515,0.333575,-0.3744125,0.0655875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777900,13.25895,6.23295,-11.424001,18.31363,-0.0176,0.0279125,-0.0578875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777904,7.4220004,3.9630003,-13.344001,16.282808,-0.0176,0.0279125,-0.0578875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777909,17.734951,4.1520004,-12.86505,21.09633,0.0163625,0.0523875,-0.03135,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777914,8.92395,13.80405,-15.478051,22.281536,0.2112,0.2545125,-0.217525,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777925,-2.8950002,17.188051,-18.345001,24.700405,0.3452625,0.5737875,-0.6645375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777925,8.404051,13.2310505,1.31895,17.523966,-1.2967625,0.407825,-0.4090625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777925,-5.38605,7.73505,27.715052,26.92396,-1.2967625,0.407825,-0.4090625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777929,-6.6120005,-5.058,28.551,29.176712,-0.8498875,0.3216125,-0.4719,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777937,17.59095,-5.49405,10.147051,22.665579,0.9252375,-0.1903,-0.692175,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777940,-2.052,12.86295,-7.1050506,16.403023,0.9252375,-0.1903,-0.692175,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777943,-14.259001,15.286051,-12.633,22.820515,0.9944,0.4918375,-0.91245,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777948,1.7410501,5.958,4.81395,10.84821,-0.1208625,0.15345,-0.113299996,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777958,-10.279051,1.5990001,18.075,18.853455,-0.944625,0.1109625,-0.4505875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777959,-6.0199504,-1.3410001,20.42205,20.837116,-0.1783375,0.064075,-0.3856875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777971,5.7460504,5.27505,16.11795,18.492374,0.349525,0.0353375,0.091025,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777978,-6.83895,13.717951,-1.9230001,16.057152,0.8336625,-0.30621248,-0.71885,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777979,4.05705,14.007001,-18.32595,21.947428,1.0177749,-0.07645,-0.23567499,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777984,9.71205,15.603001,-25.264051,29.382923,0.94655,-0.33825,-0.13035,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777993,0.88095003,13.49295,-25.312052,28.834436,-0.2943875,-0.1519375,-0.2206875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777998,14.740951,5.9170504,-17.32995,24.573427,-0.2943875,-0.1519375,-0.2206875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413777999,15.0070505,7.4809504,-14.722051,22.765894,-0.32945,0.0501875,-0.1568875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778006,-1.12695,11.37495,-7.5460505,15.510621,-0.339075,0.08855,-0.9348625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778009,-4.0279503,14.07495,14.3869505,19.522854,-0.82225,0.2684,-0.8188125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778014,-18.92205,6.6480002,31.180052,33.563274,-0.7902125,0.5770875,-0.76559997,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778015,-18.57195,1.6129501,40.618954,42.466644,-1.0553125,-0.049775,-0.6369,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778019,4.64895,-2.7520502,20.35305,25.339611,-0.060225,-0.649,-0.087725,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778025,10.597951,1.8139501,-20.500952,23.587465,1.247675,-0.3722125,0.1049125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778030,11.2900505,17.919,-40.627953,41.370995,1.592525,-0.6499625,-0.4431625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778034,5.86005,27.06495,-31.338001,41.730297,0.3675375,-0.1573,-0.496375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778046,-5.802,14.022,-6.46395,21.54151,-0.7051,0.6494125,-0.48675,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778046,2.93595,-2.46705,29.619001,28.201283,-1.6660875,-0.2413125,-0.1793,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778051,9.19005,-8.442,35.175003,35.498646,0.2112,-0.0284625,-0.5336375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778060,-0.67005,4.03695,12.145051,17.352478,1.4872,0.0620125,-0.68585,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778061,-1.21605,17.514,-18.13005,23.660278,1.4872,0.0620125,-0.68585,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778066,-4.75995,24.583952,-19.44705,30.096163,0.6039,-0.2030875,-0.6571125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778073,-12.307051,15.538051,-6.2980504,22.657696,-0.5146625,0.05555,-0.5985375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778081,5.9869504,2.799,7.9920006,12.828047,-0.9637375,0.1513875,0.09955,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778085,10.866,5.91195,14.197051,17.62979,-0.2283875,-0.247775,-0.595375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778085,2.3160002,4.4869504,3.5779502,8.476809,-0.2283875,-0.247775,-0.595375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778093,9.714001,8.590051,3.86805,12.52089,0.167475,0.0268125,-0.2792625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778098,-8.56095,13.687051,-2.67705,15.595656,-0.1293875,-0.065725,-0.8751875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778102,-6.05595,11.17695,-7.8550506,15.073728,-0.0463375,-0.1104125,-0.7539125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778107,5.1280503,9.11205,0.42405003,11.386361,-0.2187625,0.0088,-0.087725,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778110,-10.698001,11.731951,13.215,18.803074,-0.8584125,-0.3095125,-0.7602375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778115,-3.1270502,6.2640004,27.310051,26.315153,-0.9042,-0.20625,-0.4741,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778132,4.42605,4.44705,31.116001,30.656847,-0.2124375,-0.1838375,-0.24419999,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778132,-1.01205,7.5979505,9.891001,16.142084,0.7613375,-0.5435375,-0.170775,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778132,13.13895,9.604951,-9.86205,18.452547,0.7613375,-0.5435375,-0.170775,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778147,-0.18795002,14.661,-8.707951,17.332998,0.7613375,-0.5435375,-0.170775,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778147,-20.920052,10.759951,8.60295,23.505537,-0.3603875,-0.3254625,0.13255,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778147,-5.1439505,1.36695,23.085001,23.653614,-0.3603875,-0.3254625,0.13255,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778151,2.80395,-2.1679502,14.655001,16.792728,-0.3603875,-0.3254625,0.13255,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778156,8.59305,-1.60695,-3.5149503,10.896298,0.4665375,-0.508475,-0.0121,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778161,12.38895,6.09705,-2.3389502,13.382996,0.462275,-0.2083125,-0.020624999,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778166,-15.1380005,15.83205,10.938001,22.26358,0.153725,0.373725,-0.78265,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778179,-22.89105,21.199951,27.511051,37.73018,-0.16555,0.1566125,-0.6549125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778179,-0.708,9.802051,12.624001,20.344707,-0.16555,0.1566125,-0.6549125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778181,19.024052,-1.4779501,-6.6000004,20.221392,0.2536875,-1.0863875,0.36987498,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778187,21.34395,9.4810505,-14.7619505,26.147596,0.626175,-0.8394375,0.042075,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778190,3.7530003,24.955051,-22.96305,32.52513,1.1944625,0.066275,-0.52195,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778196,-7.9480505,29.64495,-16.45305,34.36407,0.5709,0.25135,-0.7294375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778202,-4.25295,21.516,4.84005,24.840822,-0.598675,0.0418,-0.32505,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778214,2.2390501,7.7419505,11.023951,15.892739,0.153725,-0.3955875,-0.105875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778214,18.36495,-4.08795,-0.47100002,18.234806,0.153725,-0.3955875,-0.105875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778217,18.918001,-4.3369503,-11.706,21.779459,0.153725,-0.3955875,-0.105875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778222,-8.655001,8.743051,-4.8949504,14.948282,0.1260875,0.212025,-1.0093875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778227,-23.64495,14.142,2.0350502,25.090824,0.0845625,0.474925,-1.067825,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778236,-16.92,11.500051,12.612,24.244816,-0.2827,0.0726,-0.4048,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778241,-9.373051,0.59805006,21.34395,23.504166,-0.92015,-0.6798,-0.186725,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778247,4.57905,-14.071051,23.389051,26.842342,-0.7189875,-0.4818,0.237875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778251,5.8819504,1.5630001,24.08205,25.239822,0.0812625,-0.622325,0.0389125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778259,-9.667951,20.566952,-3.08205,23.395153,0.530475,-0.5435375,-0.3389375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778265,5.52495,23.784,-30.510002,35.941166,1.85955,-0.49885,-0.055825,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778269,12.47805,19.039051,-30.046951,37.345226,0.55275,-0.4626875,0.205975,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778276,0.69405,12.20205,-11.160001,20.709404,-0.55825,-0.362725,-0.3441625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778281,0.47400004,9.423,11.734951,16.18784,-1.1413875,0.13213749,-0.104775,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778287,-1.149,8.07495,7.0600505,11.8675375,-0.3092375,-0.120037496,-0.1164625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778288,1.9540501,11.48505,-9.141001,14.220062,0.020624999,-0.3339875,-0.1452,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778298,14.764951,14.053051,-20.97705,26.243551,0.5262125,-0.557425,0.092125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778306,7.8960004,14.649001,-13.215,22.24897,-0.0719125,0.062975,-0.054725,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778308,-11.404051,6.6499505,23.257952,25.844471,-0.0719125,0.062975,-0.054725,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778314,-19.89195,-3.765,59.56095,55.495014,-2.0779,0.357775,-0.3845875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778324,-16.01505,-3.2760003,45.141003,49.506702,-0.4103,-0.066825,-0.1995125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778326,2.42595,11.277,2.6580002,19.371155,1.298825,-1.0406,0.0730125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778330,14.779951,12.961051,-37.153053,37.500744,2.05755,-1.127775,0.256025,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778339,20.238,11.931001,-23.740952,34.22013,2.05755,-1.127775,0.256025,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778339,-6.57105,6.4540505,16.07505,21.665432,2.05755,-1.127775,0.256025,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778342,-26.71305,4.95195,50.139004,49.954338,-1.157475,0.831325,-0.7038625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778347,-12.826951,4.5280504,38.41605,42.593464,-0.4752,-0.198825,0.0048125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778347,6.8110504,12.74505,-6.2310004,21.108265,-0.4752,-0.198825,0.0048125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778352,15.177001,18.244051,-44.79795,44.77813,2.2171874,-0.7968125,0.4549875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778359,20.77395,14.785951,-47.93595,52.39229,1.1221375,-0.7500625,0.27513748,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778363,9.42405,14.242051,-19.5,31.215263,-0.6381375,-0.2765125,-0.0856625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778363,-13.32705,5.0620503,2.83095,17.870577,-0.6381375,-0.2765125,-0.0856625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778369,3.0010502,4.3819504,19.371,19.642838,-1.2318625,-0.1018875,0.0240625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778373,6.852,3.8770502,-0.70395005,10.251958,-0.2261875,-0.1285625,0.1442375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778379,-1.6879501,7.998,-4.46805,9.502883,0.38885,-0.17105,-0.22605,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778382,-12.372001,11.63895,24.253952,25.589031,-0.5284125,0.262075,-0.2888875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778389,-24.771002,11.566951,48.322052,49.53343,-1.042525,0.1599125,-0.382525,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778401,-4.39905,0.30795002,15.4789505,22.78257,0.1505625,-0.4052125,0.3070375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778406,24.115051,4.6600504,-6.5020504,24.882317,0.1505625,-0.4052125,0.3070375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778406,5.4079504,16.086,-6.71295,19.576607,0.1505625,-0.4052125,0.3070375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778412,-16.67295,19.018051,14.932951,27.412271,-0.16665,0.6303,-0.219725,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778418,-14.248951,26.838001,37.369053,44.013542,0.84645,-0.60005,0.6732,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778420,-5.1439505,20.938951,12.444,28.718582,0.84645,-0.60005,0.6732,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778425,21.98595,10.894051,-14.36505,28.489859,0.0567875,-0.540375,0.157025,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778431,30.055052,12.501,-12.127951,33.48768,0.0567875,-0.540375,0.157025,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778435,2.5840502,15.94305,-7.0930505,20.809536,0.2047375,0.979275,-0.544225,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778441,-13.830001,21.41805,11.136001,26.41877,-0.17407499,0.635525,-0.43147498,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778445,-19.068,21.861002,17.185951,32.257507,0.0078375,0.111925,-0.2696375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778450,-16.84305,16.944,11.206051,27.562454,-5.5E-4,-0.7393375,0.14533749,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778459,-4.42995,6.2359505,17.983952,21.146997,-0.2198625,-0.327525,0.6859875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778460,11.316001,-1.77495,20.31705,22.888187,0.0515625,-0.8138625,0.7115625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778468,14.772,0.21900001,5.6520004,17.231936,1.0146124,-0.1997875,0.2272875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778475,2.9599502,11.598001,-4.59495,13.703513,1.005125,-0.099825,-0.365475,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778476,-19.708052,14.005051,4.485,22.412636,1.005125,-0.099825,-0.365475,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778483,-29.617952,19.33395,37.153954,45.520588,-0.3848625,-0.1243,-0.006875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778494,-21.070951,12.26595,29.482052,39.71005,0.6452875,-0.90749997,0.7605125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778499,22.159052,-8.526,-8.45895,28.105663,1.1668249,-1.5173125,1.7554625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778505,43.246952,-7.6090503,-35.19405,50.64072,1.4914625,-1.3971375,1.0126874,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778507,31.497002,4.06605,-57.53295,62.7012,1.4914625,-1.3971375,1.0126874,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778512,1.83405,19.98105,-46.935,53.375523,-1.5203375,0.9931625,-1.4488375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778517,-35.83095,33.999,-2.35605,50.23541,-1.5203375,0.9931625,-1.4488375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778529,-38.884953,9.01605,23.57595,47.13426,-1.9705125,-0.3392125,-0.0760375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778529,7.66905,-16.171051,17.76795,29.60236,1.609575,-1.15555,1.21275,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778534,36.078003,-11.866951,-24.579,42.111732,1.609575,-1.15555,1.21275,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778542,26.605951,3.28005,-50.391003,54.084682,1.609575,-1.15555,1.21275,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778543,7.7770505,15.409051,-38.58795,44.634815,1.609575,-1.15555,1.21275,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778543,-29.227951,23.925001,11.946,40.619343,1.609575,-1.15555,1.21275,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778547,-50.97,9.462001,70.983,78.44226,-2.6654375,0.6824125,-0.176,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778559,-16.618052,-3.9160502,78.537,79.98554,-1.384075,-1.44925,1.0679625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778559,22.86,-14.373001,24.073952,44.938076,2.1181874,-1.4427875,1.3607,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778567,28.900951,2.9020503,-23.19795,38.726013,2.898225,-0.7319125,0.80189997,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778573,15.963,30.514051,-53.146954,58.408157,2.622675,-0.917125,-0.16005,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778577,1.2070501,30.08805,-76.16805,77.2051,1.3913625,0.3982,-0.071775,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778581,-2.7940502,24.913952,-29.173052,46.213253,-2.1577876,0.97185,0.2017125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778584,-17.497051,3.42405,48.70695,50.736656,-4.3393626,0.8952625,0.10065,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778587,-16.24905,-24.57105,78.537,77.251205,-3.2379875,0.0683375,0.6370375,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778596,8.04195,-24.834002,70.569,75.64398,0.611325,-1.2150875,0.62205,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778598,7.4700003,-8.06595,-0.034950003,23.923765,4.3998623,-0.1626625,0.157025,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778606,-4.71705,26.596052,-36.058952,40.827824,3.0771124,0.2545125,-0.16335,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778610,-21.78705,44.794952,-40.04595,59.296406,1.247675,-0.2116125,-0.3069,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778612,-16.834051,19.497002,-20.230051,38.06186,-1.17865,0.2726625,1.0115875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778617,7.3240504,-4.131,30.142952,32.647446,-2.4248126,-0.3744125,1.3607,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778626,16.842001,-10.239,43.728,44.90138,-0.515625,-0.38073748,1.0764875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778627,16.945051,0.74100006,-6.02505,23.379944,2.58005,-0.3095125,0.5784625,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778634,18.445951,21.909,-58.030952,56.44686,2.5854125,-0.6457,0.175175,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778641,8.248051,30.982952,-78.420006,79.066284,1.46905,0.2737625,-4.125E-4,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778647,-8.06595,30.138,-49.579052,62.676064,-1.140425,1.39535,0.0941875,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778660,-9.780001,19.216951,-11.81595,32.205395,-2.91225,0.0407,0.2347125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778661,14.842051,-9.913051,3.726,21.027388,-1.14895,0.08965,0.499675,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778662,28.69695,-14.137951,12.121051,31.573387,-1.14895,0.08965,0.499675,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778667,0.69705003,9.883051,7.21605,16.12021,0.42295,0.8388875,-0.52305,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778672,-16.16295,25.390951,-12.456,29.283583,-0.9700625,-0.1126125,0.1687125,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778673,-6.4420505,18.912,-15.435,26.05419,-1.3212374,-0.15413749,0.3465,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778677,1.8540001,0.40095,-14.11995,16.60827,-1.3212374,-0.15413749,0.3465,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
1776413778682,10.91895,-9.68505,-16.546951,20.972948,-0.9988,-0.1126125,0.31239998,-6.829965,109.4645683,30.4,6.1591663,1.887,64.0
