timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776328591605,3.1039503,15.643051,-5.98005,17.287214,0.4961,0.440825,-0.424325,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591609,-14.54205,16.338001,-5.1919503,21.441576,0.309925,0.7984625,-0.0763125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591614,-0.058950003,10.651951,10.626,16.325045,-1.145925,-0.86817497,0.058849998,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591619,6.1480503,4.80105,11.818951,14.593873,0.02475,0.05775,0.1439625,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591628,2.08395,4.0030503,-7.6849504,10.048464,0.7814125,0.2068,0.12375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591629,5.808,8.21205,-4.08495,10.694667,-0.881925,-0.4285875,-0.3944875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591633,-6.51105,13.81095,17.067001,20.459084,-0.881925,-0.4285875,-0.3944875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591637,-12.817051,7.0480504,2.3800502,15.947387,0.5185125,0.5748875,-0.0210375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591641,12.540001,9.29895,-13.981951,19.955482,0.5600375,-0.2646875,0.3036,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591647,9.834001,10.975051,-12.08205,19.235985,-0.2019875,-1.0660375,-0.1082125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591652,-9.397051,5.63205,5.6179504,13.6968155,-0.2402125,0.7005625,-0.0859375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591664,-4.19805,2.6790001,20.343,19.49432,-0.5372125,-0.6254875,-0.1348875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591665,0.93900007,12.484051,8.9740505,16.221638,-0.5372125,-0.6254875,-0.1348875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591673,-4.75605,12.130051,-15.723001,19.58022,1.03895,-0.081675,0.049225,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591675,7.2949505,13.816051,-3.24705,16.682072,0.2908125,0.48125,0.276925,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591683,0.21300001,14.13195,15.558001,20.151812,-1.145925,-0.864875,-0.1445125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591687,-8.65005,6.6670504,12.286051,17.181059,-0.18287499,0.48455,0.1109625,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591692,8.2560005,3.6679502,8.35305,13.279427,0.148225,0.1258125,0.2514875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591692,4.7970004,15.66495,9.13395,17.66161,-0.411675,-0.5520625,0.031075,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591698,-5.37405,17.772001,-16.20405,23.247019,1.0857,0.0716375,-0.0774125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591703,11.889001,11.9740505,-18.41205,24.629072,0.62067497,0.3355,0.3898125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591709,3.1950002,8.901,5.973,13.874113,-1.176725,-0.8426,-0.2072125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591714,-18.81705,3.6510003,28.999052,30.583956,-0.7788,0.7484125,-0.1753125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591720,-5.2780504,7.6990504,23.803951,26.571796,0.0055,0.4035625,0.0726,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591727,8.866051,11.890051,1.626,17.250832,0.0609125,-1.2555125,0.15345,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591733,3.1230001,7.1070004,-14.380951,16.524094,0.9994875,-0.013612499,0.1610125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591737,3.38895,6.8220005,4.9290004,10.563235,0.0715,0.260975,0.15675,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591743,-8.451,14.569951,15.583951,20.470203,-0.6202625,-0.309375,-0.359425,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591748,-6.9640503,9.27495,0.531,13.382473,0.3993,0.13859999,0.0842875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591753,16.09395,4.70295,-13.14795,19.722345,0.5993625,-0.229625,0.5259375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591755,12.733951,6.3460503,-12.046051,18.858263,-0.197725,-0.7393375,0.0523875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591763,-5.8309503,11.719951,-2.42295,14.42181,-0.197725,-0.7393375,0.0523875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591763,-10.53705,6.6070504,6.2239504,14.0104065,-0.442475,0.1354375,-0.129525,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591771,-3.2710502,8.887051,11.38605,14.649689,0.15455,-0.114675,0.2322375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591774,0.92700005,6.43905,1.0699501,8.204206,0.15455,-0.114675,0.2322375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591778,10.06095,4.5160503,-10.329,13.728672,0.4929375,0.2248125,0.3801875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591783,8.90205,14.364,7.62795,17.578276,-0.5361125,-0.7170625,-0.064625,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591788,-17.338951,10.87005,9.58905,21.595427,-0.1093125,0.604725,-0.3892625,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591799,-9.00405,7.1359506,20.02905,22.791252,-0.1093125,0.604725,-0.3892625,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591799,2.11695,14.280001,12.135,19.64537,-0.1093125,0.604725,-0.3892625,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591809,2.8240502,12.682951,-17.848951,21.591103,1.20065,0.279125,0.5622375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591814,16.07505,11.96205,-15.351001,24.511702,0.6920375,0.2429625,0.4769875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591816,8.68395,14.72595,10.63395,21.008896,-1.1512874,-0.966075,-0.0433125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591830,-14.986951,6.123,15.784951,22.290707,-0.21573749,0.963325,-0.1934625,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591832,-4.45095,4.27605,18.79095,20.28107,-0.181775,0.31845,-0.0699875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591839,4.5139503,11.347051,1.6380001,13.913252,1.489125,0.2270125,0.2184875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591841,-1.3950001,15.66705,-32.314953,31.534374,1.489125,0.2270125,0.2184875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591846,10.203,18.12195,-16.97295,27.781881,-0.949025,-0.749925,0.1343375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591851,0.49095002,5.9100003,13.48095,17.338537,-1.43,0.2429625,-0.146575,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591865,-8.85795,-6.01905,38.947052,35.78182,-0.7915875,0.637725,0.247225,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591866,6.1720505,0.36495003,19.335001,23.395964,1.142075,-0.228525,-0.2316875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591866,6.87405,13.56,-8.14005,18.475113,1.142075,-0.228525,-0.2316875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591871,-8.343,15.567,-14.812951,22.136032,0.62067497,0.392975,-0.15619999,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591877,-7.7569504,5.991,0.08595,12.268421,-0.6436375,-0.1359875,0.0226875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591877,-7.6249504,9.495001,11.965051,16.111383,-0.6436375,-0.1359875,0.0226875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591884,-3.426,8.82495,1.386,10.876326,0.54835,0.0375375,0.619575,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591898,17.400002,3.6469502,-6.08295,17.207232,-0.1040875,-0.7723375,0.5132875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591900,16.27605,6.6499505,6.8590503,18.539593,-0.4318875,-0.129525,-0.080575,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591909,-3.3070502,6.9469504,-1.6060501,9.995741,0.6419875,0.6898375,-0.122099996,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591909,-4.2790504,12.505951,-2.253,12.725865,0.6419875,0.6898375,-0.122099996,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591912,-9.51,21.480001,-0.117000006,21.338266,-0.131725,-0.260425,-0.2519,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591917,-7.5120006,11.20005,-6.4950004,16.242462,0.18865,0.2481875,0.555775,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591931,14.574,2.595,-3.6090002,15.437941,-0.76285,-0.76175,0.509025,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591932,13.498051,9.4470005,6.01095,17.117834,-0.76285,-0.76175,0.509025,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591933,-1.36395,10.566001,1.8049501,12.067958,0.308825,0.7953,0.073699996,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591938,-3.453,10.398001,9.538951,14.035177,-0.508475,-0.1115125,-0.278575,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591940,-6.08505,16.137001,15.735001,21.483582,-0.30415,-0.0944625,-0.13915,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591944,-9.8880005,6.98505,-4.9999504,14.77528,0.6961625,0.4686,0.28545,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591949,4.14795,8.925,1.25205,10.891957,-0.7117,-0.9021375,0.12155,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591956,0.44295,12.98505,17.59095,19.673523,-0.3232625,0.1172875,0.083325,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591962,-3.6160502,6.228,5.46495,11.167053,0.50888747,0.3089625,0.4217125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591969,12.50205,4.0030503,-1.6830001,12.8211975,-0.2605625,-0.9021375,0.0683375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591979,2.6250002,11.29905,5.7960005,12.93814,-0.0380875,0.2077625,-0.2316875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591980,-15.873001,11.63895,3.7909503,18.623362,-0.2211,-0.95425,0.2046,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591982,0.36600003,11.301001,-0.65805006,12.78552,-0.2211,-0.95425,0.2046,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591988,8.31495,11.875951,-5.0719504,14.844367,0.0449625,-0.385,0.18645,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591995,4.479,7.0309505,-10.120951,13.45862,0.3887125,0.4228125,0.4120875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328591998,7.1269503,4.00605,3.3019502,9.745563,0.3887125,0.4228125,0.4120875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592004,-5.7660003,11.0779505,21.619051,21.922712,-0.5489,0.08855,-0.3722125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592016,-15.559951,9.8539505,13.483951,22.645397,0.7643625,0.7261375,0.28861248,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592016,2.9479501,10.048051,-6.71505,14.4808235,-0.280775,-0.1997875,0.17379999,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592019,9.534,13.36995,-0.53595,16.040045,-0.280775,-0.1997875,0.17379999,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592026,-2.38905,7.464,-0.68205005,9.501323,0.32587498,0.6249375,0.329175,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592027,5.8939505,4.69605,7.221,10.249995,-0.539275,-0.376475,0.1397,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592033,-0.37005,12.75195,11.661,15.877002,-0.2327875,-0.1263625,-0.2828375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592039,-8.39805,8.832001,4.545,13.5812,0.6153125,0.8366875,0.41745,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592048,3.5449502,10.377001,-0.39900002,11.494687,0.0290125,-0.2541,0.099275,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592049,5.82705,14.07495,-4.9669504,15.117159,0.0290125,-0.2541,0.099275,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592053,4.359,10.663951,-17.232,19.606075,0.6303,0.2376,0.3078625,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592058,4.80705,8.14395,1.44105,11.574013,-0.8724375,0.130075,-0.0358875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592064,-12.027,11.169001,24.156002,25.67847,-0.9458625,-0.2211,-0.4519625,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592070,-9.048,5.82105,21.289051,24.218246,0.669625,-0.9596125,0.2919125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592083,8.481,6.52995,-6.162,14.724148,0.669625,-0.9596125,0.2919125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592083,13.081051,14.139001,-15.772951,22.861637,0.08745,0.5930375,0.02475,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592089,0.81705004,9.17205,-10.899,15.986909,0.08745,0.5930375,0.02475,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592094,-7.5750003,4.64505,9.24705,13.456897,-0.2679875,-0.38279998,-0.13695,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592096,-9.8209505,9.64395,16.171051,19.68003,-0.2679875,-0.38279998,-0.13695,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592105,-0.98100007,10.413,-4.6410003,13.090043,0.818675,0.0534875,0.5984,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592116,10.818001,6.3910503,-15.744,18.732563,-0.015675,0.73356247,-8.25E-4,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592117,11.842951,8.62605,0.44505003,15.473058,-0.015675,0.73356247,-8.25E-4,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592119,-4.1400003,5.769,7.6540504,11.447065,0.0268125,0.341825,-0.063525,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592125,-8.21205,6.7099504,9.622951,13.745414,-0.245575,0.13653749,-0.117837496,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592138,-5.991,15.3490505,15.009001,20.579494,-0.319,-0.47547498,-0.031625,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592138,-1.98195,12.58005,-1.422,14.36739,-0.8809625,-0.2987875,-0.1040875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592138,12.865951,8.11095,-13.210051,18.98957,-0.8809625,-0.2987875,-0.1040875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592151,12.99495,14.023951,1.21395,19.123993,-0.8809625,-0.2987875,-0.1040875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592151,-6.7120504,6.6379504,13.764001,17.176933,-0.344575,-0.86913747,-0.081675,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592151,-6.67395,4.7959504,22.695002,22.74517,-0.344575,-0.86913747,-0.081675,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592154,-0.76995003,15.80895,10.1640005,19.597172,-0.344575,-0.86913747,-0.081675,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592158,-1.45095,13.417951,-26.494951,27.70688,1.3443375,0.0875875,0.1524875,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592162,8.13795,12.297001,-14.09895,21.86261,0.4345,0.08965,0.407825,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592167,-1.9609501,12.108001,11.236951,17.680399,-0.56374997,0.5515125,0.1354375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592170,-5.20305,3.5389502,16.896,17.959854,-0.56374997,0.5515125,0.1354375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592176,12.442051,2.0320501,6.94995,15.108517,0.0385,-0.0710875,0.4217125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592177,8.00595,9.703951,3.4360502,13.454524,-0.0273625,-0.7000125,0.2057,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592184,-9.11505,10.10595,1.7410501,13.667115,0.3674,0.45787498,-0.276375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592187,-6.5779505,8.710051,8.14305,13.627641,0.3674,0.45787498,-0.276375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592197,-6.9490504,11.8279505,0.67305005,13.71331,-0.195525,-0.376475,-0.17215,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592203,1.9090501,10.02705,-5.50605,12.02069,0.276925,-0.179575,0.3568125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592207,11.620951,5.7520504,-6.1930504,13.899847,0.2748625,0.098175,0.51645,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592207,7.06995,7.4809504,10.909051,14.778801,-0.8372375,-0.6648125,0.0034375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592212,-4.7320504,4.176,13.860001,15.139181,-0.23595,0.5005,-0.0837375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592217,-2.22405,6.2070003,7.5870004,11.069162,0.2993375,0.2387,0.0961125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592230,-5.556,18.27495,1.76505,17.559624,0.111925,-0.3317875,-0.227425,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592230,-6.9420004,14.374051,-2.2750502,16.411057,0.1929125,0.2184875,0.5281375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592232,5.3959503,7.0279503,-1.3549501,10.453008,0.1929125,0.2184875,0.5281375,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592238,9.18,10.71405,5.9610004,14.343844,-0.5946875,-0.7957125,0.161975,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592242,1.03695,9.09,1.0680001,10.237633,0.15345,0.0460625,0.12155,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592247,1.79595,6.4750504,4.9759502,8.7365885,0.25355,0.5132875,0.22055,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592255,0.36195,14.11005,6.8610005,14.302422,-0.4371125,-0.522225,-0.1445125,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592264,0.642,16.01205,-14.299951,20.042551,0.784575,0.08855,0.1109625,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
1776328592264,5.1439505,10.033951,-19.64295,22.127865,-1.3556125,-0.79254997,-0.2211,-6.8756933,109.4891184,31.400001525878906,14.42439,2.547,241.40091
